1532017480.800712585449219,47.509726116666670,6.793902683333333,367.813999999999965
1532017480.997182130813599,47.509721566666670,6.793901500000000,367.733999999999980
1532017481.206384658813477,47.509717316666666,6.793900300000000,367.652999999999963
1532017481.400746345520020,47.509712783333335,6.793899816666666,367.764999999999986
1532017481.599859237670898,47.509708866666664,6.793899116666667,367.730999999999995
1532017481.798235654830933,47.509704983333336,6.793898516666666,367.728999999999985
1532017482.006883144378662,47.509701333333332,6.793898100000000,367.728999999999985
1532017482.208770990371704,47.509697866666670,6.793897916666666,367.774000000000001
1532017482.397943496704102,47.509694650000000,6.793897683333333,367.767999999999972
1532017482.598629474639893,47.509691500000002,6.793897350000000,367.717999999999961
1532017482.800543069839478,47.509688383333334,6.793897183333334,367.699999999999989
1532017483.001168727874756,47.509685033333334,6.793897016666667,367.711000000000013
1532017483.209477186203003,47.509681983333330,6.793896533333333,367.601999999999975
1532017483.400510311126709,47.509678600000001,6.793896416666667,367.613000000000000
1532017483.597196340560913,47.509675166666668,6.793896366666667,367.615000000000009
1532017483.798760652542114,47.509671933333337,6.793896433333334,367.613999999999976
1532017483.999520063400269,47.509668449999999,6.793896516666667,367.642999999999972
1532017484.206284046173096,47.509664933333333,6.793896500000000,367.646000000000015
1532017484.397659778594971,47.509661483333332,6.793896716666667,367.656000000000006
1532017484.599405765533447,47.509658083333335,6.793896850000000,367.606999999999971
1532017484.800896167755127,47.509654283333333,6.793897100000000,367.613999999999976
1532017484.997246742248535,47.509650316666665,6.793897416666667,367.613000000000000
1532017485.208806276321411,47.509646033333333,6.793897683333333,367.579000000000008
1532017485.400454044342041,47.509641716666664,6.793898150000000,367.576999999999998
1532017485.596858024597168,47.509637133333335,6.793898533333333,367.592999999999961
1532017485.803529500961304,47.509632650000000,6.793899233333334,367.618999999999971
1532017486.007757425308228,47.509628016666667,6.793899483333333,367.507000000000005
1532017486.207544326782227,47.509622983333337,6.793900266666666,367.591999999999985
1532017486.398530244827271,47.509617883333334,6.793900850000000,367.548000000000002
1532017486.599504709243774,47.509612449999999,6.793901750000000,367.526999999999987
1532017486.796228885650635,47.509606699999999,6.793902466666667,367.507999999999981
1532017487.004584789276123,47.509600700000000,6.793903550000000,367.474999999999966
1532017487.209923744201660,47.509594333333332,6.793904483333334,367.500000000000000
1532017487.395934581756592,47.509587766666669,6.793905600000000,367.451999999999998
1532017487.598009586334229,47.509581183333331,6.793906816666667,367.418000000000006
1532017487.799213647842407,47.509574616666669,6.793908216666667,367.420999999999992
1532017488.000486850738525,47.509567949999997,6.793909516666667,367.394999999999982
1532017488.204321384429932,47.509561316666669,6.793910883333333,367.365999999999985
1532017488.399406909942627,47.509554549999997,6.793912683333334,367.403999999999996
1532017488.600332021713257,47.509547949999998,6.793914083333333,367.391999999999996
1532017488.799371719360352,47.509541499999997,6.793915750000000,367.360999999999990
1532017488.998120307922363,47.509534983333332,6.793917233333334,367.394000000000005
1532017489.209356784820557,47.509528516666670,6.793918683333334,367.401000000000010
1532017489.396361827850342,47.509522250000003,6.793920150000000,367.363999999999976
1532017489.598081350326538,47.509516066666670,6.793921550000000,367.375999999999976
1532017489.799889802932739,47.509509999999999,6.793923116666667,367.401999999999987
1532017489.998715877532959,47.509504566666664,6.793924350000000,367.358000000000004
1532017490.208448171615601,47.509498883333336,6.793925500000000,367.336000000000013
1532017490.398986101150513,47.509493583333331,6.793926816666667,367.338999999999999
1532017490.600499629974365,47.509488733333335,6.793927983333333,367.300000000000011
1532017490.797289609909058,47.509483966666664,6.793929033333333,367.317000000000007
1532017491.003098487854004,47.509479416666665,6.793930066666666,367.314999999999998
1532017491.210780858993530,47.509475083333335,6.793931066666667,367.310000000000002
1532017491.397134304046631,47.509470516666667,6.793932066666667,367.295000000000016
1532017491.598337411880493,47.509465900000002,6.793933166666667,367.312999999999988
1532017491.799934625625610,47.509461450000003,6.793934016666666,367.250000000000000
1532017492.000815153121948,47.509456749999998,6.793935283333333,367.276000000000010
1532017492.208491325378418,47.509451749999997,6.793936300000000,367.240000000000009
1532017492.400066614151001,47.509446650000001,6.793937400000000,367.235000000000014
1532017492.596801519393921,47.509441133333333,6.793938566666666,367.235999999999990
1532017492.797987699508667,47.509435250000003,6.793939933333333,367.226999999999975
1532017492.999536037445068,47.509429116666666,6.793941300000000,367.221000000000004
1532017493.211505413055420,47.509422533333336,6.793942633333334,367.199000000000012
1532017493.397634983062744,47.509415533333332,6.793944233333333,367.187000000000012
1532017493.598855495452881,47.509408100000002,6.793945783333333,367.199999999999989
1532017493.800312042236328,47.509400516666666,6.793947366666667,367.163000000000011
1532017493.996981382369995,47.509392516666665,6.793949433333333,367.259000000000015
1532017494.211030006408691,47.509385100000003,6.793950816666666,367.132000000000005
1532017494.400244474411011,47.509377016666669,6.793952566666666,367.163000000000011
1532017494.596848726272583,47.509368883333330,6.793954333333334,367.158999999999992
1532017494.798611164093018,47.509360616666669,6.793956183333333,367.134000000000015
1532017495.000264644622803,47.509352000000000,6.793957616666667,367.087999999999965
1532017495.206430435180664,47.509343100000002,6.793959500000000,367.094999999999970
1532017495.398042678833008,47.509333983333335,6.793961483333334,367.062999999999988
1532017495.600101709365845,47.509324366666668,6.793963450000000,367.062000000000012
1532017495.796397447586060,47.509314633333332,6.793965316666666,367.019999999999982
1532017495.998958587646484,47.509304366666669,6.793967633333334,367.052999999999997
1532017496.209795475006104,47.509293683333333,6.793970083333333,367.033000000000015
1532017496.443078517913818,47.509282533333334,6.793972399999999,367.033999999999992
1532017496.597587585449219,47.509271066666663,6.793974583333333,366.986999999999966
1532017496.799139261245728,47.509259133333330,6.793977183333333,367.007000000000005
1532017497.005314588546753,47.509247133333332,6.793979250000000,366.930000000000007
1532017497.207628011703491,47.509234983333336,6.793981716666667,366.894000000000005
1532017497.398166179656982,47.509222383333331,6.793984216666667,366.918999999999983
1532017497.599586248397827,47.509210083333336,6.793986616666666,366.863999999999976
1532017497.795878171920776,47.509197649999997,6.793989150000000,366.834999999999980
1532017497.997255086898804,47.509184849999997,6.793991183333334,366.853999999999985
1532017498.209843873977661,47.509171666666667,6.793993033333333,367.019999999999982
1532017498.399661779403687,47.509159500000003,6.793996433333334,366.875000000000000
1532017498.596101760864258,47.509146733333331,6.793999016666667,366.920999999999992
1532017498.797635316848755,47.509134266666663,6.794001783333333,366.899000000000001
1532017498.999120473861694,47.509121700000001,6.794004350000000,366.914999999999964
1532017499.206166267395020,47.509110083333333,6.794008450000000,366.741999999999962
1532017499.397470474243164,47.509097966666666,6.794011516666666,366.697000000000003
1532017499.598852396011353,47.509085383333336,6.794014283333333,366.774999999999977
1532017499.795407056808472,47.509072983333333,6.794016916666667,366.741999999999962
1532017499.997684478759766,47.509060483333336,6.794019616666667,366.719999999999970
1532017500.208992004394531,47.509047733333333,6.794022083333333,366.755999999999972
1532017500.395297527313232,47.509035116666666,6.794024933333334,366.759999999999991
1532017500.597262620925903,47.509022566666665,6.794028033333333,366.733999999999980
1532017500.798321008682251,47.509009816666669,6.794030833333333,366.748999999999967
1532017500.995847225189209,47.508996816666667,6.794033083333334,366.842999999999961
1532017501.207756519317627,47.508984316666670,6.794035983333333,366.805999999999983
1532017501.398627281188965,47.508971899999999,6.794038766666667,366.822000000000003
1532017501.595500707626343,47.508959650000001,6.794041416666666,366.766999999999996
1532017501.796701669692993,47.508947533333334,6.794043866666667,366.726999999999975
1532017502.005556583404541,47.508935283333336,6.794046350000000,366.822000000000003
1532017502.210409402847290,47.508923516666670,6.794049083333333,366.729999999999961
1532017502.397291660308838,47.508911533333332,6.794051233333334,366.764000000000010
1532017502.602990865707397,47.508899816666670,6.794053700000000,366.764999999999986
1532017502.799395084381104,47.508888266666666,6.794056333333334,366.752000000000010
1532017502.996896982192993,47.508876816666664,6.794058850000000,366.747999999999990
1532017503.209047794342041,47.508865433333334,6.794061700000000,366.777999999999963
1532017503.399098396301270,47.508854266666667,6.794064483333333,366.755999999999972
1532017503.595923423767090,47.508843200000001,6.794067516666667,366.767999999999972
1532017503.797262191772461,47.508832233333337,6.794070383333334,366.802999999999997
1532017503.999706268310547,47.508821449999999,6.794073533333333,366.754999999999995
1532017504.206557512283325,47.508810566666668,6.794077016666667,366.764999999999986
1532017504.398599863052368,47.508799566666667,6.794080333333333,366.766999999999996
1532017504.599656105041504,47.508788266666670,6.794083733333333,366.808999999999969
1532017504.800774812698364,47.508777216666665,6.794087150000000,366.721999999999980
1532017504.997831583023071,47.508765500000003,6.794091250000000,366.894999999999982
1532017505.209631443023682,47.508754133333333,6.794095250000000,366.786000000000001
1532017505.400582075119019,47.508742483333336,6.794099933333333,366.781999999999982
1532017505.596846103668213,47.508730883333335,6.794105316666666,366.781000000000006
1532017505.798543930053711,47.508719050000003,6.794110783333333,366.747000000000014
1532017506.007391929626465,47.508707233333332,6.794117050000000,366.709999999999980
1532017506.207308053970337,47.508695349999996,6.794124316666666,366.700999999999965
1532017506.398263931274414,47.508683449999999,6.794131700000000,366.707999999999970
1532017506.598909139633179,47.508671816666670,6.794140033333333,366.591000000000008
1532017506.800244569778442,47.508659999999999,6.794149133333333,366.618999999999971
1532017507.005904912948608,47.508648016666669,6.794158583333333,366.577999999999975
1532017507.210408926010132,47.508636150000001,6.794169100000000,366.613999999999976
1532017507.400382995605469,47.508624583333336,6.794180050000000,366.507999999999981
1532017507.597332000732422,47.508612816666670,6.794192233333334,366.519000000000005
1532017507.799157142639160,47.508601466666669,6.794205000000000,366.461999999999989
1532017508.000334978103638,47.508590200000000,6.794218633333333,366.361999999999966
1532017508.207960844039917,47.508578800000002,6.794232416666667,366.252999999999986
1532017508.398970603942871,47.508567683333332,6.794247150000000,366.205999999999960
1532017508.600167989730835,47.508556400000003,6.794262166666667,366.098000000000013
1532017508.797323942184448,47.508545150000003,6.794278116666667,366.106999999999971
1532017508.997466802597046,47.508534433333331,6.794294400000000,366.009000000000015
1532017509.210107803344727,47.508523366666665,6.794311316666667,365.983000000000004
1532017509.396142721176147,47.508512266666663,6.794328950000000,366.048999999999978
1532017509.597296237945557,47.508501449999997,6.794346700000000,366.024000000000001
1532017509.799349784851074,47.508490666666667,6.794364583333333,365.955999999999960
1532017509.996165513992310,47.508480016666667,6.794382850000000,365.935999999999979
1532017510.207481145858765,47.508469183333332,6.794401600000000,365.973000000000013
1532017510.398911714553833,47.508458616666665,6.794419966666666,365.949999999999989
1532017510.599841356277466,47.508447916666668,6.794438633333334,365.978000000000009
1532017510.796707868576050,47.508437233333332,6.794457450000000,366.051999999999964
1532017511.009556531906128,47.508426883333335,6.794476333333334,366.113000000000000
1532017511.210725069046021,47.508416433333331,6.794494366666667,366.004999999999995
1532017511.397109746932983,47.508406216666664,6.794513083333333,365.990999999999985
1532017511.598278760910034,47.508395883333336,6.794531766666667,366.005999999999972
1532017511.799976348876953,47.508385599999997,6.794550333333333,365.973999999999990
1532017511.999000072479248,47.508375100000002,6.794568833333333,366.021000000000015
1532017512.209099054336548,47.508365083333331,6.794587033333333,365.879999999999995
1532017512.399600744247437,47.508354850000003,6.794605500000000,365.853999999999985
1532017512.596250057220459,47.508344683333334,6.794624150000000,365.830999999999960
1532017512.798254966735840,47.508334450000000,6.794642550000000,365.866999999999962
1532017512.999543905258179,47.508324216666665,6.794661066666666,365.882000000000005
1532017513.212179660797119,47.508313883333336,6.794679233333333,365.906999999999982
1532017513.398167848587036,47.508303866666665,6.794697650000000,365.877999999999986
1532017513.599498271942139,47.508293783333336,6.794716000000000,365.884999999999991
1532017513.800896644592285,47.508283633333335,6.794734083333333,365.870999999999981
1532017513.997551441192627,47.508273449999997,6.794752116666666,365.894000000000005
1532017514.206748247146606,47.508263433333333,6.794770200000000,365.909999999999968
1532017514.400693893432617,47.508253466666666,6.794787850000001,365.930000000000007
1532017514.597349405288696,47.508243633333336,6.794805350000000,365.908000000000015
1532017514.799445390701294,47.508233850000003,6.794822850000000,365.947000000000003
1532017515.000499963760376,47.508224083333332,6.794840033333333,365.963999999999999
1532017515.209138631820679,47.508214366666664,6.794856816666667,365.997999999999990
1532017515.398760795593262,47.508204866666667,6.794873816666667,366.036999999999978
1532017515.600346803665161,47.508195466666663,6.794890450000000,366.038000000000011
1532017515.797132968902588,47.508186100000003,6.794907066666667,366.048999999999978
1532017515.998476028442383,47.508176966666667,6.794923733333333,366.043000000000006
1532017516.210512161254883,47.508167499999999,6.794940066666666,366.084999999999980
1532017516.401478290557861,47.508158483333332,6.794956816666667,366.051999999999964
1532017516.597726345062256,47.508149166666669,6.794973333333333,366.081999999999994
1532017516.799589633941650,47.508139833333331,6.794989766666666,366.108999999999980
1532017517.000822067260742,47.508130383333331,6.795006200000000,366.111999999999966
1532017517.208031177520752,47.508121083333336,6.795022933333334,366.127000000000010
1532017517.398391246795654,47.508111816666670,6.795039750000000,366.125999999999976
1532017517.600035190582275,47.508102399999999,6.795056550000000,366.132000000000005
1532017517.796553611755371,47.508092866666665,6.795073416666667,366.149999999999977
1532017518.007231473922729,47.508083533333334,6.795090650000000,366.156000000000006
1532017518.210735321044922,47.508074133333331,6.795108033333333,366.175000000000011
1532017518.396888256072998,47.508064433333331,6.795125400000000,366.188999999999965
1532017518.598480463027954,47.508054649999998,6.795142566666667,366.192999999999984
1532017518.800242900848389,47.508044800000000,6.795160116666667,366.194000000000017
1532017519.001321792602539,47.508034883333330,6.795177683333334,366.200999999999965
1532017519.205178976058960,47.508025033333332,6.795195383333334,366.205999999999960
1532017519.403877735137939,47.508015133333330,6.795212833333333,366.197999999999979
1532017519.601362943649292,47.508005483333335,6.795230200000000,366.197000000000003
1532017519.797671556472778,47.507995816666664,6.795247483333333,366.226999999999975
1532017519.999390125274658,47.507986299999999,6.795264616666667,366.223999999999990
1532017520.224671602249146,47.507976816666670,6.795281683333333,366.197000000000003
1532017520.397538661956787,47.507967450000002,6.795298483333333,366.221000000000004
1532017520.598229885101318,47.507958299999999,6.795315150000000,366.199999999999989
1532017520.800165414810181,47.507949050000001,6.795331616666667,366.250999999999976
1532017520.996635675430298,47.507939950000001,6.795347866666667,366.245999999999981
1532017521.209135770797729,47.507931183333334,6.795364016666666,366.250999999999976
1532017521.399201393127441,47.507922350000001,6.795380150000000,366.250999999999976
1532017521.600781679153442,47.507913483333333,6.795396500000000,366.300999999999988
1532017521.797505617141724,47.507904633333332,6.795412950000000,366.293000000000006
1532017521.999161481857300,47.507895483333336,6.795429433333333,366.288000000000011
1532017522.210949659347534,47.507886350000000,6.795446133333334,366.281999999999982
1532017522.397173166275024,47.507876799999998,6.795463033333333,366.278999999999996
1532017522.598832607269287,47.507867483333335,6.795480366666666,366.296999999999969
1532017522.799342155456543,47.507857600000001,6.795497583333333,366.312000000000012
1532017522.995996475219727,47.507847599999998,6.795515300000000,366.334999999999980
1532017523.208937883377075,47.507837483333333,6.795532783333333,366.430999999999983
1532017523.399518966674805,47.507828466666666,6.795550850000000,366.341999999999985
1532017523.599393367767334,47.507818399999998,6.795568016666667,366.409999999999968
1532017523.797516345977783,47.507807999999997,6.795584883333333,366.462999999999965
1532017523.999159812927246,47.507798816666664,6.795601783333334,366.451999999999998
1532017524.205380201339722,47.507789449999997,6.795618900000000,366.418000000000006
1532017524.397146940231323,47.507780533333332,6.795635833333334,366.449000000000012
1532017524.598246335983276,47.507770933333333,6.795652316666667,366.539999999999964
1532017524.799918174743652,47.507762350000000,6.795669283333334,366.546999999999969
1532017524.996717691421509,47.507753000000001,6.795685016666667,366.491999999999962
1532017525.206648826599121,47.507744383333332,6.795700983333333,366.689999999999998
1532017525.399948835372925,47.507735750000002,6.795716666666666,366.637999999999977
1532017525.596784830093384,47.507726450000000,6.795731833333333,366.641999999999996
1532017525.797752618789673,47.507718449999999,6.795747433333333,366.687000000000012
1532017526.008671522140503,47.507709866666666,6.795762266666666,366.663999999999987
1532017526.206517219543457,47.507700983333336,6.795776583333334,366.587999999999965
1532017526.397313356399536,47.507692833333330,6.795791116666667,366.551999999999964
1532017526.598889350891113,47.507683416666666,6.795805583333333,366.627999999999986
1532017526.795435667037964,47.507673883333332,6.795819566666666,366.592999999999961
1532017526.996867418289185,47.507664766666664,6.795833900000000,366.670999999999992
1532017527.208400249481201,47.507655266666667,6.795848033333334,366.728999999999985
1532017527.399865388870239,47.507644916666663,6.795861816666667,366.766999999999996
1532017527.596074104309082,47.507634633333332,6.795875766666667,366.772999999999968
1532017527.801639556884766,47.507625066666670,6.795890250000000,366.817999999999984
1532017527.998646259307861,47.507613783333333,6.795904033333334,366.788999999999987
1532017528.208646059036255,47.507603050000000,6.795917933333333,366.791999999999973
1532017528.396845102310181,47.507591099999999,6.795931983333333,366.738000000000000
1532017528.599225282669067,47.507580216666668,6.795946533333334,366.781000000000006
1532017528.795651912689209,47.507568416666665,6.795960850000000,366.663999999999987
1532017528.997054338455200,47.507555133333334,6.795975000000000,366.748999999999967
1532017529.209349632263184,47.507541716666665,6.795989700000000,366.826999999999998
1532017529.395215988159180,47.507528783333335,6.796004783333333,366.784999999999968
1532017529.597691059112549,47.507515916666669,6.796020400000000,366.810999999999979
1532017529.798408031463623,47.507502666666667,6.796036350000000,366.800000000000011
1532017529.995291471481323,47.507490099999998,6.796052750000000,366.774000000000001
1532017530.206925630569458,47.507476016666665,6.796069533333333,366.714999999999975
1532017530.398542642593384,47.507463066666666,6.796087783333333,366.760999999999967
1532017530.599684715270996,47.507449933333334,6.796106100000000,366.772999999999968
1532017530.796246290206909,47.507436650000002,6.796124833333334,366.783000000000015
1532017530.997640848159790,47.507423400000000,6.796144483333333,366.728000000000009
1532017531.209841489791870,47.507410466666670,6.796164866666667,366.740999999999985
1532017531.395607948303223,47.507397599999997,6.796185950000000,366.766999999999996
1532017531.596932411193848,47.507384833333333,6.796207300000000,366.712999999999965
1532017531.798063755035400,47.507372633333333,6.796229700000000,366.700999999999965
1532017531.997802972793579,47.507360633333334,6.796252650000000,366.694999999999993
1532017532.208583116531372,47.507348550000003,6.796276650000000,366.729999999999961
1532017532.397768259048462,47.507336850000002,6.796300500000000,366.670999999999992
1532017532.594283103942871,47.507325483333332,6.796325300000000,366.654999999999973
1532017532.796564579010010,47.507314350000001,6.796350750000000,366.663999999999987
1532017532.998438119888306,47.507303733333330,6.796376583333333,366.654999999999973
1532017533.209780216217041,47.507293449999999,6.796402700000000,366.620999999999981
1532017533.396549224853516,47.507283566666665,6.796429383333333,366.608000000000004
1532017533.598307609558105,47.507274316666667,6.796456366666667,366.615000000000009
1532017533.799174785614014,47.507265199999999,6.796483716666667,366.652999999999963
1532017533.996292591094971,47.507256516666665,6.796511150000000,366.649000000000001
1532017534.208394289016724,47.507247133333337,6.796538333333333,366.630999999999972
1532017534.399235010147095,47.507239183333333,6.796566133333333,366.644999999999982
1532017534.595442056655884,47.507231216666668,6.796594166666667,366.659999999999968
1532017534.797050714492798,47.507223949999997,6.796622350000000,366.656999999999982
1532017535.004473209381104,47.507216616666668,6.796650550000000,366.641999999999996
1532017535.205863475799561,47.507210183333335,6.796679100000000,366.716999999999985
1532017535.396686315536499,47.507203949999997,6.796707633333334,366.697999999999979
1532017535.599465370178223,47.507198500000001,6.796736550000000,366.704999999999984
1532017535.795473814010620,47.507193049999998,6.796765283333333,366.665999999999997
1532017536.003071546554565,47.507188366666668,6.796794333333334,366.656000000000006
1532017536.213301181793213,47.507184233333334,6.796823316666667,366.640999999999963
1532017536.400364637374878,47.507180533333333,6.796852666666666,366.628999999999962
1532017536.596438884735107,47.507177116666668,6.796882133333334,366.639000000000010
1532017536.798442125320435,47.507174266666667,6.796911550000000,366.620999999999981
1532017537.000131845474243,47.507172016666665,6.796941200000000,366.628999999999962
1532017537.207042217254639,47.507170033333331,6.796970850000000,366.635999999999967
1532017537.398229360580444,47.507168466666670,6.797000650000000,366.577999999999975
1532017537.599727869033813,47.507167199999998,6.797030416666667,366.574000000000012
1532017537.796183586120605,47.507166166666664,6.797060249999999,366.555999999999983
1532017537.997744321823120,47.507165366666669,6.797090166666667,366.557999999999993
1532017538.209764480590820,47.507164650000000,6.797120050000000,366.522999999999968
1532017538.396003484725952,47.507164133333333,6.797150250000000,366.491999999999962
1532017538.597547769546509,47.507163883333334,6.797180100000000,366.474999999999966
1532017538.799304723739624,47.507163599999998,6.797210050000000,366.466000000000008
1532017539.000721454620361,47.507163566666669,6.797239833333333,366.451999999999998
1532017539.207359075546265,47.507163700000000,6.797269483333333,366.408000000000015
1532017539.398998022079468,47.507163933333331,6.797299066666667,366.426999999999964
1532017539.600181341171265,47.507164133333333,6.797328316666666,366.389999999999986
1532017539.796242713928223,47.507164199999998,6.797357566666666,366.382000000000005
1532017539.997577428817749,47.507164066666668,6.797386716666667,366.379999999999995
1532017540.210326910018921,47.507163983333335,6.797415333333333,366.390999999999963
1532017540.400708198547363,47.507163566666669,6.797443633333334,366.379999999999995
1532017540.597039222717285,47.507162999999998,6.797471000000000,366.336999999999989
1532017540.799547433853149,47.507162383333331,6.797497933333333,366.348000000000013
1532017541.002766132354736,47.507161650000000,6.797523833333333,366.322000000000003
1532017541.206776857376099,47.507160483333337,6.797548966666667,366.269999999999982
1532017541.398478269577026,47.507159049999999,6.797573600000000,366.298000000000002
1532017541.599685668945312,47.507157483333330,6.797596766666667,366.252999999999986
1532017541.796318292617798,47.507155150000003,6.797619150000000,366.223999999999990
1532017541.997594356536865,47.507152716666667,6.797641116666666,366.312000000000012
1532017542.210068225860596,47.507149050000002,6.797662216666667,366.252000000000010
1532017542.396013498306274,47.507143916666664,6.797682816666667,366.264999999999986
1532017542.597823858261108,47.507138150000003,6.797702433333333,366.260999999999967
1532017542.799093961715698,47.507131233333332,6.797721100000000,366.253999999999962
1532017542.996148109436035,47.507123283333335,6.797738750000000,366.322000000000003
1532017543.207686901092529,47.507114250000001,6.797754916666666,366.346000000000004
1532017543.399420499801636,47.507104233333337,6.797769716666666,366.351999999999975
1532017543.595781326293945,47.507093650000002,6.797783000000000,366.375000000000000
1532017543.796954393386841,47.507081700000001,6.797794433333333,366.387000000000000
1532017543.999051094055176,47.507069950000002,6.797804083333333,366.360000000000014
1532017544.207206487655640,47.507057099999997,6.797811983333333,366.408999999999992
1532017544.397414445877075,47.507044183333335,6.797817783333334,366.367999999999995
1532017544.603661775588989,47.507030450000002,6.797822050000000,366.476999999999975
1532017544.799607038497925,47.507016100000001,6.797824000000000,366.476999999999975
1532017544.997110366821289,47.507001816666666,6.797823933333333,366.452999999999975
1532017545.209255456924438,47.506987133333332,6.797821450000000,366.471999999999980
1532017545.400620460510254,47.506972716666667,6.797816683333333,366.437999999999988
1532017545.597404956817627,47.506958466666667,6.797809833333333,366.438999999999965
1532017545.798922538757324,47.506944366666666,6.797800916666667,366.444000000000017
1532017546.008447885513306,47.506930349999998,6.797790500000000,366.466000000000008
1532017546.207016229629517,47.506916599999997,6.797777800000000,366.397999999999968
1532017546.397086381912231,47.506903250000001,6.797764516666667,366.447999999999979
1532017546.599056005477905,47.506889633333330,6.797750050000000,366.403999999999996
1532017546.795177221298218,47.506875866666668,6.797734983333333,366.409999999999968
1532017546.996701478958130,47.506862033333334,6.797719433333334,366.401999999999987
1532017547.209686040878296,47.506847716666670,6.797703666666667,366.439999999999998
1532017547.400462388992310,47.506832816666666,6.797687516666667,366.481999999999971
1532017547.597048044204712,47.506818183333330,6.797670516666667,366.442000000000007
1532017547.798231840133667,47.506803066666670,6.797653400000000,366.528999999999996
1532017547.999094009399414,47.506787199999998,6.797635950000000,366.507000000000005
1532017548.210303306579590,47.506771899999997,6.797617433333333,366.411000000000001
1532017548.397486686706543,47.506755699999999,6.797599533333333,366.433999999999969
1532017548.598809003829956,47.506738966666667,6.797581966666667,366.526999999999987
1532017548.799390316009521,47.506722000000003,6.797563766666666,366.603000000000009
1532017549.003947496414185,47.506705416666669,6.797544933333334,366.635999999999967
1532017549.209367036819458,47.506688416666670,6.797526100000000,366.545999999999992
1532017549.394299268722534,47.506671116666666,6.797506000000000,366.378999999999962
1532017549.596357107162476,47.506652950000003,6.797486916666667,366.495999999999981
1532017549.797978639602661,47.506634833333337,6.797467216666667,366.577999999999975
1532017550.001442670822144,47.506616233333332,6.797447766666666,366.692000000000007
1532017550.206103801727295,47.506597766666665,6.797426983333334,366.622000000000014
1532017550.397204399108887,47.506578216666668,6.797407166666667,366.889999999999986
1532017550.598854064941406,47.506559233333334,6.797382983333334,366.533999999999992
1532017550.795533180236816,47.506540916666665,6.797362400000000,366.519000000000005
1532017550.997339248657227,47.506522066666669,6.797342066666666,366.649000000000001
1532017551.207817792892456,47.506503400000000,6.797320833333333,366.651000000000010
1532017551.394613742828369,47.506485416666663,6.797297400000000,366.391999999999996
1532017551.596557378768921,47.506467049999998,6.797274766666667,366.396999999999991
1532017551.797238111495972,47.506448650000003,6.797251333333334,366.170999999999992
1532017551.993654727935791,47.506429233333336,6.797232050000000,366.478999999999985
1532017552.207094430923462,47.506409849999997,6.797210933333333,366.610999999999990
1532017552.398044109344482,47.506390866666663,6.797188083333333,366.623999999999967
1532017552.593715906143188,47.506370933333336,6.797167466666666,366.889999999999986
1532017552.794980049133301,47.506351966666664,6.797144866666667,366.933999999999969
1532017553.001544475555420,47.506334050000000,6.797119433333333,366.726999999999975
1532017553.211299657821655,47.506314833333334,6.797098000000000,367.154999999999973
1532017553.395146608352661,47.506296916666663,6.797073633333333,367.055000000000007
1532017553.596532106399536,47.506278950000002,6.797050216666666,367.132000000000005
1532017553.798225641250610,47.506260949999998,6.797026250000000,367.170000000000016
1532017554.000648021697998,47.506244233333334,6.797001716666667,367.151000000000010
1532017554.205174684524536,47.506227400000000,6.796976300000000,367.104999999999961
1532017554.397769451141357,47.506210099999997,6.796951866666666,367.276999999999987
1532017554.593854188919067,47.506193433333337,6.796926916666667,367.289999999999964
1532017554.796089172363281,47.506177049999998,6.796901400000000,367.370000000000005
1532017554.998106956481934,47.506160649999998,6.796876200000000,367.603000000000009
1532017555.203969717025757,47.506144900000002,6.796849950000000,367.654999999999973
1532017555.395724058151245,47.506129299999998,6.796823316666667,367.709999999999980
1532017555.598031282424927,47.506114133333334,6.796796200000000,367.740000000000009
1532017555.799296617507935,47.506099300000002,6.796768616666666,367.838999999999999
1532017555.995706081390381,47.506085066666664,6.796739983333334,367.774000000000001
1532017556.206830978393555,47.506070783333335,6.796711699999999,367.817999999999984
1532017556.398780822753906,47.506056666666666,6.796683200000000,367.865000000000009
1532017556.595146656036377,47.506042683333334,6.796654849999999,367.914999999999964
1532017556.796859979629517,47.506028833333332,6.796626166666667,367.992999999999995
1532017556.998377799987793,47.506015033333334,6.796597516666667,368.036999999999978
1532017557.207521915435791,47.506001099999999,6.796569283333334,368.086000000000013
1532017557.396751642227173,47.505987816666668,6.796540116666667,368.125999999999976
1532017557.597507953643799,47.505974266666669,6.796511683333334,368.351999999999975
1532017557.794484376907349,47.505960833333333,6.796482783333333,368.317000000000007
1532017557.995895862579346,47.505947100000000,6.796454200000000,368.438999999999965
1532017558.207138061523438,47.505933949999999,6.796425350000000,368.589999999999975
1532017558.393899440765381,47.505920733333333,6.796396533333334,368.613000000000000
1532017558.596752405166626,47.505907483333331,6.796367850000000,368.664999999999964
1532017558.796957969665527,47.505894200000000,6.796339050000000,368.692999999999984
1532017559.006617307662964,47.505881166666668,6.796310416666667,368.753999999999962
1532017559.204886674880981,47.505867850000001,6.796282016666667,368.788000000000011
1532017559.396811962127686,47.505854966666668,6.796253466666666,368.765999999999963
1532017559.599076032638550,47.505842033333330,6.796225233333333,368.800999999999988
1532017559.794922828674316,47.505829316666670,6.796197016666667,368.784999999999968
1532017560.005359649658203,47.505816616666664,6.796168933333333,368.802999999999997
1532017560.208154439926147,47.505804183333332,6.796140883333333,368.807000000000016
1532017560.395014762878418,47.505791533333330,6.796113133333334,368.842999999999961
1532017560.596056938171387,47.505779083333330,6.796085333333333,368.832999999999970
